Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
ITC,2018-12-19,279.0,284.0,278.5,283.45,0.0,13133469,0,0,0.0
ITC,2018-12-20,281.0,284.4,281.0,282.65,0.0,4964496,0,0,0.0
ITC,2018-12-21,283.0,284.0,276.05,276.75,0.0,6816618,0,0,0.0
ITC,2018-12-24,278.85,280.7,275.25,276.0,0.0,8540575,0,0,0.0
ITC,2018-12-26,276.35,278.8,274.8,276.65,0.0,8494118,0,0,0.0
ITC,2018-12-27,279.0,281.65,277.3,280.75,0.0,11441104,0,0,0.0
ITC,2018-12-28,279.15,284.0,279.15,282.25,0.0,13194286,0,0,0.0
ITC,2018-12-31,282.8,283.85,281.1,281.65,0.0,5452405,0,0,0.0
ITC,2019-01-01,282.2,283.55,279.8,282.7,0.0,2490548,0,0,0.0
ITC,2019-01-02,282.25,283.25,277.55,280.6,0.0,9934187,0,0,0.0
ITC,2019-01-03,280.6,282.45,277.75,278.85,0.0,6114946,0,0,0.0
ITC,2019-01-04,279.15,282.95,279.15,280.95,0.0,7805148,0,0,0.0
ITC,2019-01-07,284.3,285.25,281.0,281.65,0.0,9757529,0,0,0.0
ITC,2019-01-08,282.0,285.5,281.35,284.25,0.0,7480522,0,0,0.0
ITC,2019-01-09,285.6,291.7,284.6,290.4,0.0,12182118,0,0,0.0
ITC,2019-01-10,290.75,293.7,288.9,289.6,0.0,10288580,0,0,0.0
ITC,2019-01-11,291.9,296.0,291.5,295.35,0.0,16773035,0,0,0.0
ITC,2019-01-14,294.5,294.8,290.0,294.3,0.0,6400147,0,0,0.0
ITC,2019-01-15,295.25,297.4,294.0,296.55,0.0,7213165,0,0,0.0
ITC,2019-01-16,296.0,296.55,291.7,294.05,0.0,7784035,0,0,0.0
ITC,2019-01-17,294.1,295.6,290.15,293.95,0.0,10601100,0,0,0.0
ITC,2019-01-18,293.25,295.1,290.65,291.45,0.0,10994807,0,0,0.0
ITC,2019-01-21,292.85,293.2,288.7,289.9,0.0,8203333,0,0,0.0
ITC,2019-01-22,289.85,291.0,285.15,289.75,0.0,10329563,0,0,0.0
ITC,2019-01-23,291.5,294.4,275.0,277.3,0.0,40188183,0,0,0.0
ITC,2019-01-24,279.3,283.35,277.85,278.9,0.0,28026449,0,0,0.0
ITC,2019-01-25,280.0,282.7,278.5,279.2,0.0,8897906,0,0,0.0
ITC,2019-01-28,278.9,279.45,274.2,274.75,0.0,8992136,0,0,0.0
ITC,2019-01-29,275.3,279.0,274.75,278.45,0.0,6998389,0,0,0.0
ITC,2019-01-30,280.1,280.2,274.2,275.5,0.0,10449713,0,0,0.0
ITC,2019-01-31,276.5,279.6,273.6,278.65,0.0,15346406,0,0,0.0
ITC,2019-02-01,280.65,285.2,279.1,280.85,0.0,18353829,0,0,0.0
ITC,2019-02-04,281.9,281.9,276.05,277.1,0.0,6056619,0,0,0.0
ITC,2019-02-05,277.35,277.8,272.5,274.15,0.0,9827060,0,0,0.0
ITC,2019-02-06,275.0,278.4,274.55,277.7,0.0,8097580,0,0,0.0
ITC,2019-02-07,277.9,281.0,277.0,280.3,0.0,5947966,0,0,0.0
ITC,2019-02-08,279.5,281.2,274.6,275.5,0.0,4405887,0,0,0.0
ITC,2019-02-11,275.8,278.2,268.45,277.1,0.0,9952322,0,0,0.0
ITC,2019-02-12,277.05,280.5,274.6,275.3,0.0,7341352,0,0,0.0
ITC,2019-02-13,280.05,283.9,275.2,276.85,0.0,15344186,0,0,0.0
ITC,2019-02-14,277.0,280.2,277.0,277.9,0.0,9993785,0,0,0.0
ITC,2019-02-15,279.0,280.95,275.4,280.1,0.0,37552143,0,0,0.0
ITC,2019-02-18,278.8,282.45,273.9,274.7,0.0,40666405,0,0,0.0
ITC,2019-02-19,274.0,279.2,274.0,275.9,0.0,34451117,0,0,0.0
ITC,2019-02-20,277.25,277.5,274.25,275.85,0.0,5977880,0,0,0.0
ITC,2019-02-21,275.9,276.75,274.2,275.05,0.0,6995026,0,0,0.0
ITC,2019-02-22,275.6,275.95,273.1,274.3,0.0,8763445,0,0,0.0
ITC,2019-02-25,274.5,277.15,273.0,276.7,0.0,30047503,0,0,0.0
ITC,2019-02-26,274.95,277.0,274.05,275.5,0.0,11779606,0,0,0.0
ITC,2019-02-27,276.0,278.9,273.9,275.1,0.0,13128412,0,0,0.0
ITC,2019-02-28,277.3,277.3,274.25,276.05,0.0,43208896,0,0,0.0
ITC,2019-03-01,276.45,279.0,276.25,278.2,0.0,8830848,0,0,0.0
ITC,2019-03-05,280.0,284.0,276.05,282.55,0.0,13580306,0,0,0.0
ITC,2019-03-06,285.0,289.2,284.75,285.75,0.0,20045621,0,0,0.0
ITC,2019-03-07,286.7,291.0,285.85,290.1,0.0,14287507,0,0,0.0
ITC,2019-03-08,290.3,293.0,288.4,292.0,0.0,12681454,0,0,0.0
ITC,2019-03-11,293.0,294.9,291.1,292.95,0.0,14720968,0,0,0.0
ITC,2019-03-12,294.0,295.65,293.15,294.5,0.0,14142103,0,0,0.0
ITC,2019-03-13,295.0,297.0,294.15,294.9,0.0,11070294,0,0,0.0
ITC,2019-03-14,295.4,296.0,290.45,295.5,0.0,10113962,0,0,0.0
ITC,2019-03-15,295.95,296.55,289.35,290.8,0.0,21395473,0,0,0.0
ITC,2019-03-18,292.0,294.2,291.3,293.75,0.0,9166882,0,0,0.0
ITC,2019-03-19,294.6,300.0,293.35,299.45,0.0,15756420,0,0,0.0
ITC,2019-03-20,300.0,301.95,296.6,298.9,0.0,15619922,0,0,0.0
ITC,2019-03-22,300.0,300.0,296.55,298.2,0.0,8067384,0,0,0.0
ITC,2019-03-25,297.0,297.0,293.2,295.05,0.0,8015871,0,0,0.0
ITC,2019-03-26,295.0,296.35,291.05,293.4,0.0,10763629,0,0,0.0
ITC,2019-03-27,294.0,296.7,291.6,293.1,0.0,8432517,0,0,0.0
ITC,2019-03-28,294.1,302.0,293.0,300.0,0.0,17752380,0,0,0.0
ITC,2019-03-29,302.0,303.0,295.45,297.25,0.0,11913335,0,0,0.0
ITC,2019-04-01,297.0,299.2,296.55,297.25,0.0,6203276,0,0,0.0
ITC,2019-04-02,297.4,300.0,294.65,297.9,0.0,9849417,0,0,0.0
ITC,2019-04-03,298.0,299.0,295.15,296.15,0.0,9064767,0,0,0.0
ITC,2019-04-04,296.0,297.3,293.75,294.8,0.0,6965053,0,0,0.0
ITC,2019-04-05,295.05,296.4,292.65,294.55,0.0,7806991,0,0,0.0
ITC,2019-04-08,294.65,295.0,291.7,292.75,0.0,5288853,0,0,0.0
ITC,2019-04-09,292.5,296.7,292.25,296.3,0.0,6175672,0,0,0.0
ITC,2019-04-10,296.05,296.55,293.5,294.7,0.0,5334642,0,0,0.0
ITC,2019-04-11,294.55,297.45,293.0,296.4,0.0,10764968,0,0,0.0
ITC,2019-04-12,296.65,307.4,295.6,305.75,0.0,21818291,0,0,0.0
ITC,2019-04-15,307.9,310.0,304.35,305.5,0.0,12612414,0,0,0.0
ITC,2019-04-16,306.8,309.95,306.15,307.2,0.0,9746168,0,0,0.0
ITC,2019-04-18,308.25,308.25,303.55,304.4,0.0,8838122,0,0,0.0
ITC,2019-04-22,303.85,305.5,301.05,301.8,0.0,6672456,0,0,0.0
ITC,2019-04-23,302.15,304.8,301.55,303.4,0.0,7496038,0,0,0.0
ITC,2019-04-24,303.4,307.2,298.5,306.45,0.0,11447878,0,0,0.0
ITC,2019-04-25,307.25,309.8,302.0,304.15,0.0,23240675,0,0,0.0
ITC,2019-04-26,304.6,306.4,302.55,304.55,0.0,4654775,0,0,0.0
ITC,2019-04-30,304.55,307.55,299.5,301.35,0.0,11163210,0,0,0.0
ITC,2019-05-02,301.1,306.5,300.6,305.0,0.0,7493271,0,0,0.0
ITC,2019-05-03,304.25,307.45,303.3,304.25,0.0,5885895,0,0,0.0
ITC,2019-05-06,304.0,307.5,300.75,307.0,0.0,6737627,0,0,0.0
ITC,2019-05-07,308.25,309.5,300.85,301.9,0.0,8655871,0,0,0.0
ITC,2019-05-08,300.0,303.4,298.65,300.65,0.0,7876031,0,0,0.0
ITC,2019-05-09,299.4,301.3,296.35,299.85,0.0,10223616,0,0,0.0
ITC,2019-05-10,300.0,300.45,296.9,297.75,0.0,6904657,0,0,0.0
ITC,2019-05-13,295.1,303.5,287.7,289.3,0.0,35880558,0,0,0.0
ITC,2019-05-14,291.0,298.25,288.85,294.35,0.0,21145245,0,0,0.0
ITC,2019-05-15,297.55,299.3,292.0,297.05,0.0,17894032,0,0,0.0
ITC,2019-05-16,297.0,297.0,293.25,294.75,0.0,7354375,0,0,0.0
ITC,2019-05-17,295.1,302.35,295.1,301.4,0.0,11194900,0,0,0.0
ITC,2019-05-20,306.85,307.55,302.1,307.0,0.0,11013451,0,0,0.0
ITC,2019-05-21,307.0,310.0,305.3,305.9,0.0,10518883,0,0,0.0
ITC,2019-05-22,302.15,302.8,296.8,299.75,0.0,13737694,0,0,0.0
ITC,2019-05-23,305.0,305.6,287.0,288.2,0.0,31380501,0,0,0.0
ITC,2019-05-24,291.5,291.65,287.3,290.45,0.0,10879657,0,0,0.0
ITC,2019-05-27,291.25,293.55,289.05,290.85,0.0,9024193,0,0,0.0
ITC,2019-05-28,291.8,292.0,288.1,288.9,0.0,15598601,0,0,0.0
ITC,2019-05-29,288.8,291.7,287.6,288.1,0.0,7255516,0,0,0.0
ITC,2019-05-30,289.0,291.05,288.3,288.65,0.0,8656311,0,0,0.0
ITC,2019-05-31,289.35,291.5,277.45,278.55,0.0,26281811,0,0,0.0
ITC,2019-06-03,281.4,281.5,275.3,278.55,0.0,19569620,0,0,0.0
ITC,2019-06-04,279.25,282.15,278.8,279.25,0.0,13850737,0,0,0.0
ITC,2019-06-06,280.4,280.4,275.3,275.75,0.0,10660963,0,0,0.0
ITC,2019-06-07,276.8,276.8,274.2,275.25,0.0,7699206,0,0,0.0
ITC,2019-06-10,278.3,280.55,276.9,279.4,0.0,8615348,0,0,0.0
ITC,2019-06-11,280.9,281.4,279.2,279.85,0.0,8461371,0,0,0.0
ITC,2019-06-12,281.4,281.4,278.25,279.95,0.0,8247867,0,0,0.0
ITC,2019-06-13,278.9,281.35,278.55,280.6,0.0,7198584,0,0,0.0
ITC,2019-06-14,280.5,280.5,277.15,278.05,0.0,7908039,0,0,0.0
ITC,2019-06-17,278.85,278.85,274.45,275.0,0.0,10013278,0,0,0.0
ITC,2019-06-18,276.15,277.85,274.0,275.1,0.0,13845733,0,0,0.0
ITC,2019-06-19,275.7,278.9,275.6,277.2,0.0,9046515,0,0,0.0
ITC,2019-06-20,277.0,277.95,275.35,277.0,0.0,10566110,0,0,0.0
ITC,2019-06-21,276.65,276.65,273.25,274.25,0.0,18595809,0,0,0.0
ITC,2019-06-24,274.25,277.5,274.25,276.25,0.0,8935066,0,0,0.0
ITC,2019-06-25,275.05,280.0,274.25,278.5,0.0,12379897,0,0,0.0
ITC,2019-06-26,278.45,278.7,276.35,277.4,0.0,7421269,0,0,0.0
ITC,2019-06-27,277.95,278.2,272.8,273.5,0.0,23308215,0,0,0.0
ITC,2019-06-28,274.1,275.45,272.5,273.85,0.0,8449727,0,0,0.0
ITC,2019-07-01,274.4,276.25,274.15,274.95,0.0,5042447,0,0,0.0
ITC,2019-07-02,275.35,275.65,273.2,273.85,0.0,9976439,0,0,0.0
ITC,2019-07-03,274.3,277.55,272.15,276.7,0.0,18120809,0,0,0.0
ITC,2019-07-04,277.45,278.25,275.2,277.65,0.0,9697597,0,0,0.0
ITC,2019-07-05,277.65,281.85,268.0,279.45,0.0,37047327,0,0,0.0
ITC,2019-07-08,280.15,282.9,275.8,277.45,0.0,12169249,0,0,0.0
ITC,2019-07-09,276.95,277.55,272.15,273.1,0.0,7706490,0,0,0.0
ITC,2019-07-10,273.55,275.25,270.75,273.15,0.0,8162744,0,0,0.0
ITC,2019-07-11,274.0,276.9,273.6,275.65,0.0,8403695,0,0,0.0
ITC,2019-07-12,275.4,276.45,273.1,275.05,0.0,10468936,0,0,0.0
ITC,2019-07-15,275.0,275.6,270.55,270.95,0.0,8536705,0,0,0.0
ITC,2019-07-16,271.0,272.75,270.6,271.95,0.0,6357525,0,0,0.0
ITC,2019-07-17,272.45,273.15,270.7,272.9,0.0,6294203,0,0,0.0
ITC,2019-07-18,272.95,275.1,272.3,273.0,0.0,9096757,0,0,0.0
ITC,2019-07-19,274.1,274.25,268.0,268.3,0.0,7986847,0,0,0.0
ITC,2019-07-22,268.0,268.2,264.0,264.4,0.0,13516960,0,0,0.0
ITC,2019-07-23,265.5,271.7,265.0,270.65,0.0,14396986,0,0,0.0
ITC,2019-07-24,270.3,273.35,267.9,270.85,0.0,12072603,0,0,0.0
ITC,2019-07-25,271.0,272.5,266.9,267.85,0.0,17669912,0,0,0.0
ITC,2019-07-26,268.75,271.0,266.9,270.4,0.0,4788040,0,0,0.0
ITC,2019-07-29,270.0,271.15,266.5,267.75,0.0,5525308,0,0,0.0
ITC,2019-07-30,268.0,270.1,266.55,268.9,0.0,13233351,0,0,0.0
ITC,2019-07-31,268.6,271.1,266.0,270.2,0.0,13649764,0,0,0.0
ITC,2019-08-01,270.45,270.7,266.5,267.55,0.0,5925611,0,0,0.0
ITC,2019-08-02,267.2,267.2,263.1,264.5,0.0,8890911,0,0,0.0
ITC,2019-08-05,264.4,264.5,257.65,259.8,0.0,11556743,0,0,0.0
ITC,2019-08-06,258.75,261.5,258.15,258.9,0.0,9408544,0,0,0.0
ITC,2019-08-07,259.05,259.35,253.1,253.65,0.0,8489812,0,0,0.0
ITC,2019-08-08,255.0,258.7,253.0,257.75,0.0,6370866,0,0,0.0
ITC,2019-08-09,258.85,258.85,253.5,254.2,0.0,9927337,0,0,0.0
ITC,2019-08-13,253.8,254.0,244.0,246.3,0.0,20992894,0,0,0.0
ITC,2019-08-14,246.3,253.6,244.05,248.75,0.0,13809031,0,0,0.0
ITC,2019-08-16,248.75,253.4,247.4,253.0,0.0,10337358,0,0,0.0
ITC,2019-08-19,253.5,257.3,250.95,251.55,0.0,12524627,0,0,0.0
ITC,2019-08-20,251.6,251.95,245.45,246.5,0.0,15000271,0,0,0.0
ITC,2019-08-21,246.7,246.9,240.85,241.45,0.0,14736226,0,0,0.0
ITC,2019-08-22,242.2,246.0,239.0,240.05,0.0,10513066,0,0,0.0
ITC,2019-08-23,239.0,239.45,234.65,236.1,0.0,16440329,0,0,0.0
ITC,2019-08-26,240.7,243.45,234.95,242.5,0.0,12857092,0,0,0.0
ITC,2019-08-27,243.95,246.3,242.7,245.5,0.0,14529777,0,0,0.0
ITC,2019-08-28,246.15,247.65,243.1,245.95,0.0,8894489,0,0,0.0
ITC,2019-08-29,243.95,245.45,240.15,241.2,0.0,11105245,0,0,0.0
ITC,2019-08-30,242.75,247.2,239.05,245.65,0.0,11772247,0,0,0.0
ITC,2019-09-03,244.45,244.45,240.65,241.55,0.0,9546229,0,0,0.0
ITC,2019-09-04,241.6,244.55,241.3,243.25,0.0,7032392,0,0,0.0
ITC,2019-09-05,242.0,246.9,242.0,244.25,0.0,8451611,0,0,0.0
ITC,2019-09-06,244.3,245.85,243.25,243.9,0.0,8704669,0,0,0.0
ITC,2019-09-09,244.65,246.5,243.2,245.5,0.0,9085228,0,0,0.0
ITC,2019-09-11,244.6,245.45,243.0,243.75,0.0,8968683,0,0,0.0
ITC,2019-09-12,244.3,245.0,240.0,240.75,0.0,8083759,0,0,0.0
ITC,2019-09-13,241.0,242.45,238.6,239.9,0.0,14031943,0,0,0.0
ITC,2019-09-16,239.5,240.85,238.3,239.4,0.0,7084644,0,0,0.0
ITC,2019-09-17,239.8,240.1,236.8,237.2,0.0,10672279,0,0,0.0
ITC,2019-09-18,237.7,242.3,234.05,239.25,0.0,19956339,0,0,0.0
ITC,2019-09-19,239.95,239.95,236.1,236.7,0.0,8483309,0,0,0.0
ITC,2019-09-20,237.0,248.5,234.3,238.05,0.0,63568127,0,0,0.0
ITC,2019-09-23,250.0,260.5,249.9,254.85,0.0,52040316,0,0,0.0
ITC,2019-09-24,255.0,258.0,253.8,256.0,0.0,17167257,0,0,0.0
ITC,2019-09-25,255.1,256.25,242.7,247.55,0.0,20597095,0,0,0.0
ITC,2019-09-26,247.3,251.4,246.25,250.4,0.0,17847616,0,0,0.0
ITC,2019-09-27,250.0,258.0,250.0,252.95,0.0,17535666,0,0,0.0
ITC,2019-09-30,254.75,260.8,249.4,259.85,0.0,20588289,0,0,0.0
ITC,2019-10-01,259.1,262.45,255.0,255.9,0.0,15440899,0,0,0.0
ITC,2019-10-03,257.7,262.15,256.05,261.65,0.0,12356337,0,0,0.0
ITC,2019-10-04,263.0,263.9,255.2,257.25,0.0,18085064,0,0,0.0
ITC,2019-10-07,257.5,258.0,250.7,251.9,0.0,21263568,0,0,0.0
ITC,2019-10-09,251.3,252.2,246.3,247.1,0.0,21503869,0,0,0.0
ITC,2019-10-10,247.0,247.65,242.65,243.2,0.0,24294966,0,0,0.0
ITC,2019-10-11,243.2,246.2,241.1,243.95,0.0,25072193,0,0,0.0
ITC,2019-10-14,245.45,246.4,243.0,244.1,0.0,14713799,0,0,0.0
ITC,2019-10-15,245.05,249.2,245.05,247.6,0.0,9989191,0,0,0.0
ITC,2019-10-16,247.4,247.6,242.15,243.65,0.0,16063295,0,0,0.0
ITC,2019-10-17,244.0,246.7,243.85,245.85,0.0,13649598,0,0,0.0
ITC,2019-10-18,246.0,247.8,245.1,246.5,0.0,12833554,0,0,0.0
ITC,2019-10-22,245.0,251.1,244.95,248.9,0.0,18275636,0,0,0.0
ITC,2019-10-23,250.4,251.95,249.05,251.05,0.0,12831461,0,0,0.0
ITC,2019-10-24,252.6,254.0,247.95,249.05,0.0,16791340,0,0,0.0
ITC,2019-10-25,256.9,257.2,247.0,247.7,0.0,32591192,0,0,0.0
ITC,2019-10-29,250.95,255.1,249.55,253.25,0.0,11937562,0,0,0.0
ITC,2019-10-30,256.0,264.0,254.3,259.4,0.0,34291157,0,0,0.0
ITC,2019-10-31,260.0,262.85,256.2,257.65,0.0,16654994,0,0,0.0
ITC,2019-11-01,259.35,263.0,258.75,261.3,0.0,12571588,0,0,0.0
ITC,2019-11-04,262.95,264.95,260.05,260.75,0.0,7895272,0,0,0.0
ITC,2019-11-05,261.0,264.0,258.6,262.9,0.0,10278362,0,0,0.0
ITC,2019-11-06,262.95,263.8,260.0,261.35,0.0,8857419,0,0,0.0
ITC,2019-11-07,262.9,266.3,262.0,265.85,0.0,14782434,0,0,0.0
ITC,2019-11-08,264.85,265.45,260.0,260.5,0.0,11899353,0,0,0.0
ITC,2019-11-11,260.6,262.35,258.8,259.45,0.0,7245151,0,0,0.0
ITC,2019-11-13,258.9,259.25,253.15,253.85,0.0,10269356,0,0,0.0
ITC,2019-11-14,254.1,255.9,253.25,253.9,0.0,8880734,0,0,0.0
ITC,2019-11-15,254.25,255.75,250.0,250.65,0.0,16741465,0,0,0.0
ITC,2019-11-18,251.45,252.25,248.75,250.75,0.0,7864919,0,0,0.0
ITC,2019-11-19,251.75,251.8,248.8,249.3,0.0,12152981,0,0,0.0
ITC,2019-11-20,249.3,251.3,246.7,250.7,0.0,9978073,0,0,0.0
ITC,2019-11-21,251.4,251.4,245.05,245.7,0.0,10393219,0,0,0.0
ITC,2019-11-22,247.15,252.65,246.65,247.65,0.0,16370384,0,0,0.0
ITC,2019-11-25,247.75,248.4,246.25,247.75,0.0,10586688,0,0,0.0
ITC,2019-11-26,248.65,250.4,247.7,249.15,0.0,19778030,0,0,0.0
ITC,2019-11-27,249.75,250.05,246.6,246.95,0.0,8841620,0,0,0.0
ITC,2019-11-28,247.3,247.95,245.65,246.7,0.0,10992718,0,0,0.0
ITC,2019-11-29,246.75,247.4,245.0,246.4,0.0,9807979,0,0,0.0
ITC,2019-12-02,246.0,246.9,244.55,244.95,0.0,9972664,0,0,0.0
ITC,2019-12-03,244.95,245.8,242.65,244.05,0.0,8129241,0,0,0.0
ITC,2019-12-04,243.5,244.05,242.0,243.15,0.0,11946661,0,0,0.0
ITC,2019-12-05,243.15,247.5,243.1,246.95,0.0,11265857,0,0,0.0
ITC,2019-12-06,247.0,247.15,242.5,243.35,0.0,10374270,0,0,0.0
ITC,2019-12-09,243.0,243.3,241.0,241.45,0.0,6722758,0,0,0.0
ITC,2019-12-10,241.6,241.7,235.0,235.6,0.0,15380232,0,0,0.0
ITC,2019-12-11,235.6,238.8,235.6,237.6,0.0,13799825,0,0,0.0
ITC,2019-12-12,238.05,240.2,237.6,238.55,0.0,10307052,0,0,0.0
ITC,2019-12-13,240.0,242.5,239.2,241.6,0.0,8205457,0,0,0.0
ITC,2019-12-16,243.0,243.4,236.35,236.9,0.0,12014269,0,0,0.0
ITC,2019-12-17,237.5,241.7,237.5,241.05,0.0,15921196,0,0,0.0
ITC,2019-12-18,240.6,247.35,239.75,245.15,0.0,17134732,0,0,0.0
ITC,2019-12-19,246.05,247.9,243.25,244.35,0.0,9339714,0,0,0.0
ITC,2019-12-20,244.35,245.1,240.15,241.15,0.0,13958336,0,0,0.0
ITC,2019-12-23,242.0,242.8,238.65,238.9,0.0,19082124,0,0,0.0
ITC,2019-12-24,239.0,240.2,238.2,238.75,0.0,7896150,0,0,0.0
ITC,2019-12-26,238.9,239.4,236.35,236.8,0.0,14460325,0,0,0.0
ITC,2019-12-27,237.5,238.45,236.45,236.9,0.0,8712539,0,0,0.0
ITC,2019-12-30,238.0,240.9,237.5,238.2,0.0,13173134,0,0,0.0
ITC,2019-12-31,238.55,238.95,237.4,237.7,0.0,7142051,0,0,0.0
ITC,2020-01-01,238.6,238.6,237.1,238.1,0.0,4208837,0,0,0.0
ITC,2020-01-02,238.2,240.95,238.1,239.85,0.0,8402979,0,0,0.0
ITC,2020-01-03,241.0,241.0,238.0,238.5,0.0,9284478,0,0,0.0
ITC,2020-01-06,237.5,238.3,235.0,235.1,0.0,7636617,0,0,0.0
ITC,2020-01-07,236.05,237.9,234.6,235.35,0.0,8416741,0,0,0.0
ITC,2020-01-08,234.0,235.8,233.25,234.2,0.0,7043211,0,0,0.0
ITC,2020-01-09,235.6,236.6,235.05,235.8,0.0,9452653,0,0,0.0
ITC,2020-01-10,237.6,238.75,236.8,238.0,0.0,9973746,0,0,0.0
ITC,2020-01-13,238.5,240.5,238.25,239.25,0.0,12243639,0,0,0.0
ITC,2020-01-14,240.25,243.8,238.3,243.25,0.0,11843444,0,0,0.0
ITC,2020-01-15,242.55,243.0,241.1,242.4,0.0,5476729,0,0,0.0
ITC,2020-01-16,242.5,243.9,240.1,240.75,0.0,9369668,0,0,0.0
ITC,2020-01-17,240.75,242.1,239.4,239.95,0.0,7392403,0,0,0.0
ITC,2020-01-20,240.05,243.25,240.05,241.9,0.0,8020816,0,0,0.0
ITC,2020-01-21,241.45,241.45,238.0,238.45,0.0,9571070,0,0,0.0
ITC,2020-01-22,239.6,239.6,237.1,238.05,0.0,7654918,0,0,0.0
ITC,2020-01-23,238.1,238.75,236.9,237.9,0.0,6120434,0,0,0.0
ITC,2020-01-24,237.4,239.1,237.0,238.15,0.0,6801874,0,0,0.0
ITC,2020-01-27,237.0,237.4,234.3,234.6,0.0,6837613,0,0,0.0
ITC,2020-01-28,234.75,235.9,230.5,230.75,0.0,14582907,0,0,0.0
ITC,2020-01-29,231.5,237.65,231.15,236.65,0.0,20469708,0,0,0.0
ITC,2020-01-30,236.95,237.0,233.0,234.05,0.0,10394149,0,0,0.0
ITC,2020-01-31,235.75,238.4,234.05,235.15,0.0,18455880,0,0,0.0
ITC,2020-02-03,215.0,216.9,205.0,207.6,0.0,79764370,0,0,0.0
ITC,2020-02-04,210.8,217.6,209.15,215.65,0.0,35767812,0,0,0.0
ITC,2020-02-05,216.3,217.5,211.5,216.45,0.0,21253607,0,0,0.0
ITC,2020-02-06,218.0,219.9,211.8,213.55,0.0,27388582,0,0,0.0
ITC,2020-02-07,213.8,215.7,212.75,213.4,0.0,17133407,0,0,0.0
ITC,2020-02-10,214.0,214.05,210.05,210.55,0.0,9617387,0,0,0.0
ITC,2020-02-11,216.5,216.95,211.8,212.6,0.0,29803784,0,0,0.0
ITC,2020-02-12,213.4,214.8,211.8,213.05,0.0,9928416,0,0,0.0
ITC,2020-02-13,213.05,213.45,211.2,211.9,0.0,9153131,0,0,0.0
ITC,2020-02-14,212.25,212.9,206.8,207.7,0.0,13731692,0,0,0.0
ITC,2020-02-17,208.0,208.65,204.0,204.8,0.0,15561953,0,0,0.0
ITC,2020-02-18,204.55,204.6,200.5,203.85,0.0,20934864,0,0,0.0
ITC,2020-02-19,205.25,207.15,203.85,206.7,0.0,9054560,0,0,0.0
ITC,2020-02-20,207.0,208.55,205.45,207.45,0.0,15592846,0,0,0.0
ITC,2020-02-24,207.0,207.45,201.8,203.0,0.0,16594046,0,0,0.0
ITC,2020-02-25,203.8,205.4,201.5,201.8,0.0,15313516,0,0,0.0
ITC,2020-02-26,200.65,201.95,196.3,198.6,0.0,17869240,0,0,0.0
ITC,2020-02-27,198.4,199.15,195.9,197.55,0.0,17271066,0,0,0.0
ITC,2020-02-28,195.0,199.9,192.05,197.55,0.0,32628444,0,0,0.0
ITC,2020-03-02,199.5,203.45,193.65,195.3,0.0,18560049,0,0,0.0
ITC,2020-03-03,197.0,197.45,192.55,193.85,0.0,17947416,0,0,0.0
ITC,2020-03-04,194.95,195.55,186.55,187.5,0.0,27664076,0,0,0.0
ITC,2020-03-05,187.55,191.2,186.55,188.05,0.0,20025924,0,0,0.0
ITC,2020-03-06,184.85,184.85,179.75,181.75,0.0,26764504,0,0,0.0
ITC,2020-03-09,179.0,179.0,174.5,177.2,0.0,21795899,0,0,0.0
ITC,2020-03-11,174.0,176.75,172.35,175.65,0.0,27957737,0,0,0.0
ITC,2020-03-12,169.0,169.15,150.55,155.8,0.0,52040944,0,0,0.0
ITC,2020-03-13,150.0,164.0,134.6,162.25,0.0,61592332,0,0,0.0
ITC,2020-03-16,158.0,158.1,145.25,147.25,0.0,33255085,0,0,0.0
ITC,2020-03-17,148.0,155.8,146.05,149.15,0.0,47658462,0,0,0.0
ITC,2020-03-18,152.1,154.65,147.35,150.7,0.0,50248786,0,0,0.0
ITC,2020-03-19,150.7,163.55,144.75,161.85,0.0,89753683,0,0,0.0
ITC,2020-03-20,165.1,176.5,165.1,175.5,0.0,61997991,0,0,0.0
ITC,2020-03-23,158.0,162.0,149.2,154.3,0.0,51354135,0,0,0.0
ITC,2020-03-24,162.95,163.7,147.4,149.7,0.0,52569242,0,0,0.0
ITC,2020-03-25,151.0,152.0,139.0,147.35,0.0,62506221,0,0,0.0
ITC,2020-03-26,150.0,159.4,143.25,156.4,0.0,58443502,0,0,0.0
ITC,2020-03-27,162.0,166.0,155.0,163.2,0.0,32636891,0,0,0.0
ITC,2020-03-30,156.05,164.9,156.05,159.2,0.0,28120394,0,0,0.0
ITC,2020-03-31,164.0,173.85,161.55,171.7,0.0,42630922,0,0,0.0
ITC,2020-04-01,171.7,172.75,164.55,166.4,0.0,18142049,0,0,0.0
ITC,2020-04-03,167.9,182.75,167.0,177.9,0.0,62868085,0,0,0.0
ITC,2020-04-07,185.7,185.7,173.65,181.55,0.0,36119016,0,0,0.0
ITC,2020-04-08,180.85,184.0,176.65,178.65,0.0,37561322,0,0,0.0
ITC,2020-04-09,184.0,186.25,180.0,185.25,0.0,42643743,0,0,0.0
ITC,2020-04-13,184.5,186.65,181.05,181.6,0.0,17744825,0,0,0.0
ITC,2020-04-15,184.05,193.75,182.7,189.35,0.0,49092959,0,0,0.0
ITC,2020-04-16,189.65,191.2,185.45,186.35,0.0,27082646,0,0,0.0
ITC,2020-04-17,190.45,191.4,186.95,188.1,0.0,26669272,0,0,0.0
